Title:       ,Ning-LJ two half cells module
 1.0261910 , 5.2274870
 1.0261990 , 5.2287300
 1.0262300 , 5.2303660
 1.0267150 , 5.2268230
 1.0267380 , 5.2259390
 1.0269610 , 5.2246690
 1.0272300 , 5.2258430
 1.0273870 , 5.2279340
 1.0273930 , 5.2245590
 1.0274880 , 5.2231970
 1.0276460 , 5.2256540
 1.0276850 , 5.2282810
 1.0279540 , 5.2229490
 1.0281220 , 5.2224430
 1.0282930 , 5.2252970
 1.0284390 , 5.2241320
 1.0285380 , 5.2231160
 1.0286780 , 5.2252600
 1.0288380 , 5.2225400
 1.0290220 , 5.2204250
 1.0292220 , 5.2187960
 1.0292880 , 5.2210170
 1.0294300 , 5.2244120
 1.0296300 , 5.2189220
 1.0296530 , 5.2224680
 1.0300880 , 5.2230950
 1.0301370 , 5.2205320
 1.0304470 , 5.2212920
 1.0305340 , 5.2177040
 1.0305620 , 5.2218160
 1.0307400 , 5.2201810
 1.0310200 , 5.2165400
 1.0311900 , 5.2196670
 1.0313160 , 5.2183640
 1.0315010 , 5.2159480
 1.0315500 , 5.2205080
 1.0318310 , 5.2190290
 1.0320370 , 5.2182220
 1.0320730 , 5.2187960
 1.0320770 , 5.2150560
 1.0322530 , 5.2148090
 1.0323540 , 5.2184340
 1.0324970 , 5.2156990
 1.0328550 , 5.2170080
 1.0329020 , 5.2131520
 1.0330430 , 5.2174850
 1.0333130 , 5.2162350
 1.0335780 , 5.2123440
 1.0336310 , 5.2149930
 1.0337620 , 5.2146640
 1.0338090 , 5.2134070
 1.0338460 , 5.2155060
 1.0341160 , 5.2109480
 1.0341280 , 5.2116030
 1.0343350 , 5.2127280
 1.0344250 , 5.2098210
 1.0344810 , 5.2101450
 1.0347620 , 5.2138220
 1.0348180 , 5.2132090
 1.0351130 , 5.2102230
 1.0352120 , 5.2098980
 1.0352760 , 5.2076120
 1.0354100 , 5.2102810
 1.0354590 , 5.2096410
 1.0355470 , 5.2125130
 1.0356220 , 5.2070320
 1.0359060 , 5.2071690
 1.0364600 , 5.2080240
 1.0365560 , 5.2086160
 1.0365850 , 5.2059250
 1.0366940 , 5.2066310
 1.0366990 , 5.2103670
 1.0371660 , 5.2053930
 1.0371750 , 5.2045890
 1.0373190 , 5.2049130
 1.0373460 , 5.2087720
 1.0373770 , 5.2090370
 1.0376460 , 5.2057290
 1.0377900 , 5.2039930
 1.0379970 , 5.2027830
 1.0382040 , 5.2072820
 1.0384570 , 5.2051060
 1.0384650 , 5.2023380
 1.0385390 , 5.2011420
 1.0385600 , 5.2023490
 1.0388660 , 5.2053790
 1.0390900 , 5.2038360
 1.0391840 , 5.2019400
 1.0392650 , 5.2035530
 1.0394710 , 5.2019600
 1.0395530 , 5.1995760
 1.0397140 , 5.2039100
 1.0399050 , 5.2019130
 1.0400050 , 5.1991160
 1.0402080 , 5.1986550
 1.0402450 , 5.1998400
 1.0406750 , 5.2010470
 1.0409250 , 5.1973170
 1.0411030 , 5.1966310
 1.0412940 , 5.1983940
 1.0414260 , 5.1994590
 1.0414930 , 5.2019670
 1.0417290 , 5.1959870
 1.0418210 , 5.1952160
 1.0418340 , 5.1990260
 1.0418730 , 5.1976270
 1.0418980 , 5.1994850
 1.0423270 , 5.1930830
 1.0423850 , 5.1958860
 1.0426310 , 5.1980640
 1.0427270 , 5.1962360
 1.0428620 , 5.1915170
 1.0429270 , 5.1938550
 1.0430250 , 5.1962120
 1.0432730 , 5.1942410
 1.0435310 , 5.1909910
 1.0435730 , 5.1957270
 1.0438170 , 5.1947130
 1.0438890 , 5.1919070
 1.0439380 , 5.1929250
 1.0440800 , 5.1908010
 1.0444160 , 5.1895090
 1.0444620 , 5.1933510
 1.0445560 , 5.1914160
 1.0446710 , 5.1885790
 1.0447650 , 5.1898300
 1.0452110 , 5.1908640
 1.0452490 , 5.1878270
 1.0453460 , 5.1911170
 1.0454170 , 5.1847730
 1.0454740 , 5.1871040
 1.0456010 , 5.1895700
 1.0456360 , 5.1870860
 1.0461030 , 5.1856450
 1.0461090 , 5.1889990
 1.0462240 , 5.1892430
 1.0463600 , 5.1850250
 1.0465220 , 5.1878430
 1.0467600 , 5.1845670
 1.0468750 , 5.1880230
 1.0468780 , 5.1838060
 1.0468960 , 5.1836800
 1.0470360 , 5.1877420
 1.0473550 , 5.1831020
 1.0474200 , 5.1850400
 1.0476460 , 5.1812710
 1.0477070 , 5.1805680
 1.0479710 , 5.1852390
 1.0480590 , 5.1839480
 1.0481530 , 5.1831460
 1.0483450 , 5.1824140
 1.0485330 , 5.1828290
 1.0485690 , 5.1813970
 1.0486620 , 5.1785770
 1.0486660 , 5.1772870
 1.0486800 , 5.1802840
 1.0489000 , 5.1784540
 1.0490980 , 5.1807240
 1.0493840 , 5.1813620
 1.0494140 , 5.1793270
 1.0494520 , 5.1826970
 1.0496810 , 5.1779990
 1.0497230 , 5.1791860
 1.0497730 , 5.1752040
 1.0499440 , 5.1766480
 1.0500940 , 5.1772350
 1.0505550 , 5.1734110
 1.0505760 , 5.1741220
 1.0506640 , 5.1789060
 1.0508730 , 5.1713070
 1.0509270 , 5.1771830
 1.0509640 , 5.1768120
 1.0512500 , 5.1725620
 1.0512960 , 5.1758500
 1.0515040 , 5.1758890
 1.0516090 , 5.1733450
 1.0516730 , 5.1736340
 1.0518820 , 5.1745590
 1.0519240 , 5.1702300
 1.0522760 , 5.1740110
 1.0524670 , 5.1700280
 1.0526220 , 5.1670090
 1.0527010 , 5.1713370
 1.0528420 , 5.1673960
 1.0529930 , 5.1728140
 1.0530100 , 5.1701600
 1.0530530 , 5.1699180
 1.0531040 , 5.1687800
 1.0531330 , 5.1706750
 1.0535490 , 5.1684540
 1.0536490 , 5.1708010
 1.0537100 , 5.1682460
 1.0539360 , 5.1661340
 1.0540360 , 5.1664890
 1.0541800 , 5.1648020
 1.0542080 , 5.1649150
 1.0545930 , 5.1683420
 1.0545960 , 5.1683290
 1.0546010 , 5.1626550
 1.0546670 , 5.1646600
 1.0548650 , 5.1638880
 1.0550260 , 5.1652050
 1.0552750 , 5.1619820
 1.0553110 , 5.1627600
 1.0556380 , 5.1646300
 1.0558390 , 5.1607080
 1.0560860 , 5.1626290
 1.0561560 , 5.1619870
 1.0561780 , 5.1653280
 1.0561850 , 5.1593710
 1.0563850 , 5.1598710
 1.0566290 , 5.1631670
 1.0566770 , 5.1586380
 1.0567560 , 5.1611480
 1.0567650 , 5.1561040
 1.0569570 , 5.1569210
 1.0573550 , 5.1574860
 1.0574900 , 5.1562570
 1.0574910 , 5.1610030
 1.0575580 , 5.1556400
 1.0575840 , 5.1595140
 1.0577430 , 5.1569580
 1.0578530 , 5.1570200
 1.0579530 , 5.1595410
 1.0581360 , 5.1537320
 1.0581970 , 5.1534930
 1.0585590 , 5.1530940
 1.0587880 , 5.1527010
 1.0588530 , 5.1558730
 1.0590120 , 5.1533040
 1.0590700 , 5.1505730
 1.0591110 , 5.1554300
 1.0593100 , 5.1494330
 1.0594110 , 5.1524330
 1.0594740 , 5.1506190
 1.0594750 , 5.1534360
 1.0595000 , 5.1516740
 1.0601470 , 5.1489050
 1.0602690 , 5.1504290
 1.0603320 , 5.1483810
 1.0603750 , 5.1479550
 1.0605150 , 5.1480450
 1.0605520 , 5.1519470
 1.0605890 , 5.1475070
 1.0606500 , 5.1478050
 1.0609880 , 5.1467540
 1.0611360 , 5.1473820
 1.0612650 , 5.1469470
 1.0615720 , 5.1451480
 1.0617940 , 5.1432670
 1.0618130 , 5.1465890
 1.0618160 , 5.1459260
 1.0618640 , 5.1458990
 1.0619000 , 5.1459260
 1.0619210 , 5.1437440
 1.0621270 , 5.1425210
 1.0621790 , 5.1405630
 1.0622720 , 5.1440590
 1.0624490 , 5.1445130
 1.0626270 , 5.1426970
 1.0627330 , 5.1405110
 1.0628290 , 5.1426340
 1.0628430 , 5.1424900
 1.0630280 , 5.1374530
 1.0632600 , 5.1382610
 1.0633090 , 5.1421310
 1.0634600 , 5.1394690
 1.0639220 , 5.1408540
 1.0639270 , 5.1366740
 1.0639340 , 5.1400450
 1.0639750 , 5.1352500
 1.0641610 , 5.1347570
 1.0642860 , 5.1362300
 1.0643030 , 5.1386170
 1.0643930 , 5.1384430
 1.0645980 , 5.1347930
 1.0647200 , 5.1336340
 1.0650780 , 5.1342660
 1.0650880 , 5.1321650
 1.0651490 , 5.1315220
 1.0651850 , 5.1356270
 1.0652680 , 5.1372510
 1.0655810 , 5.1324050
 1.0657380 , 5.1302650
 1.0657500 , 5.1353850
 1.0658300 , 5.1323540
 1.0658730 , 5.1291520
 1.0662570 , 5.1299140
 1.0664320 , 5.1287170
 1.0666140 , 5.1333470
 1.0667540 , 5.1271330
 1.0668100 , 5.1317470
 1.0668730 , 5.1258160
 1.0669060 , 5.1263140
 1.0669760 , 5.1307050
 1.0670120 , 5.1265380
 1.0671130 , 5.1307300
 1.0671990 , 5.1245830
 1.0677060 , 5.1260720
 1.0678680 , 5.1230930
 1.0678860 , 5.1279880
 1.0680650 , 5.1259310
 1.0681600 , 5.1236410
 1.0682270 , 5.1208520
 1.0682380 , 5.1235770
 1.0685700 , 5.1207390
 1.0687190 , 5.1241500
 1.0687510 , 5.1256180
 1.0687620 , 5.1225730
 1.0688590 , 5.1230570
 1.0692630 , 5.1211280
 1.0693390 , 5.1173450
 1.0694790 , 5.1210490
 1.0695670 , 5.1210180
 1.0696540 , 5.1183520
 1.0699140 , 5.1173880
 1.0699590 , 5.1189220
 1.0699970 , 5.1148080
 1.0701570 , 5.1170030
 1.0702870 , 5.1210330
 1.0703180 , 5.1131680
 1.0705960 , 5.1178980
 1.0706030 , 5.1167850
 1.0707700 , 5.1165660
 1.0708150 , 5.1169110
 1.0708480 , 5.1127620
 1.0709870 , 5.1148990
 1.0711210 , 5.1116920
 1.0716410 , 5.1105170
 1.0716840 , 5.1161900
 1.0716960 , 5.1116690
 1.0718440 , 5.1108630
 1.0720090 , 5.1128200
 1.0721310 , 5.1082310
 1.0721870 , 5.1082480
 1.0722310 , 5.1139040
 1.0723150 , 5.1069190
 1.0725800 , 5.1106050
 1.0726370 , 5.1089930
 1.0729020 , 5.1110110
 1.0729490 , 5.1100790
 1.0730280 , 5.1066340
 1.0731790 , 5.1068740
 1.0732450 , 5.1085380
 1.0733310 , 5.1036830
 1.0735000 , 5.1039390
 1.0738820 , 5.1065330
 1.0739540 , 5.1067960
 1.0740750 , 5.1052720
 1.0740780 , 5.0992130
 1.0742690 , 5.1007030
 1.0742910 , 5.1038730
 1.0744000 , 5.1021520
 1.0745720 , 5.1056970
 1.0747020 , 5.1042410
 1.0747870 , 5.0985520
 1.0749330 , 5.1010020
 1.0752470 , 5.0969550
 1.0752890 , 5.0991070
 1.0753650 , 5.1018860
 1.0754360 , 5.0978090
 1.0755950 , 5.1025500
 1.0756550 , 5.0974890
 1.0757290 , 5.1010020
 1.0759830 , 5.0980910
 1.0760940 , 5.0947970
 1.0761210 , 5.0949430
 1.0763150 , 5.0929050
 1.0766530 , 5.0934760
 1.0767340 , 5.0937620
 1.0767780 , 5.0980600
 1.0767810 , 5.0934780
 1.0768380 , 5.0967180
 1.0768580 , 5.0908440
 1.0769910 , 5.0892070
 1.0770600 , 5.0906920
 1.0773370 , 5.0917030
 1.0773870 , 5.0907140
 1.0776410 , 5.0929470
 1.0778390 , 5.0871320
 1.0779440 , 5.0894750
 1.0779480 , 5.0859370
 1.0779970 , 5.0896840
 1.0781980 , 5.0882380
 1.0782230 , 5.0908330
 1.0784280 , 5.0868000
 1.0788220 , 5.0877350
 1.0788900 , 5.0841470
 1.0790270 , 5.0842330
 1.0790580 , 5.0878420
 1.0790960 , 5.0834400
 1.0791700 , 5.0801260
 1.0793940 , 5.0855370
 1.0794640 , 5.0849720
 1.0795530 , 5.0853140
 1.0796440 , 5.0826250
 1.0796890 , 5.0802020
 1.0799000 , 5.0826570
 1.0801600 , 5.0781720
 1.0802480 , 5.0819300
 1.0805020 , 5.0797140
 1.0806990 , 5.0775140
 1.0807590 , 5.0812760
 1.0808070 , 5.0800250
 1.0809860 , 5.0761260
 1.0809940 , 5.0738610
 1.0810180 , 5.0777630
 1.0814740 , 5.0780610
 1.0815870 , 5.0722960
 1.0818340 , 5.0776480
 1.0818770 , 5.0726160
 1.0819820 , 5.0760150
 1.0820570 , 5.0743990
 1.0820840 , 5.0698490
 1.0820880 , 5.0730020
 1.0821950 , 5.0752010
 1.0822310 , 5.0735550
 1.0823860 , 5.0704720
 1.0827490 , 5.0724600
 1.0830210 , 5.0687890
 1.0832710 , 5.0635000
 1.0832810 , 5.0661860
 1.0832880 , 5.0675660
 1.0833110 , 5.0702470
 1.0833220 , 5.0715440
 1.0834490 , 5.0652480
 1.0837180 , 5.0674000
 1.0838220 , 5.0646800
 1.0838670 , 5.0653930
 1.0839150 , 5.0683850
 1.0840190 , 5.0655250
 1.0842990 , 5.0607360
 1.0844110 , 5.0639920
 1.0845410 , 5.0633390
 1.0845500 , 5.0635390
 1.0846840 , 5.0616830
 1.0847890 , 5.0591270
 1.0850390 , 5.0570100
 1.0851360 , 5.0604960
 1.0851910 , 5.0622520
 1.0856000 , 5.0574500
 1.0857070 , 5.0568220
 1.0857750 , 5.0590890
 1.0857760 , 5.0607440
 1.0858180 , 5.0556770
 1.0859480 , 5.0532660
 1.0861480 , 5.0543600
 1.0862570 , 5.0586370
 1.0864410 , 5.0560310
 1.0865440 , 5.0528390
 1.0868120 , 5.0546420
 1.0869310 , 5.0510870
 1.0870230 , 5.0517650
 1.0871500 , 5.0562980
 1.0871720 , 5.0510430
 1.0875920 , 5.0473410
 1.0875970 , 5.0505410
 1.0876510 , 5.0537710
 1.0877010 , 5.0469230
 1.0878380 , 5.0506310
 1.0882700 , 5.0455310
 1.0883080 , 5.0465940
 1.0884080 , 5.0488090
 1.0884560 , 5.0491100
 1.0885470 , 5.0457380
 1.0886860 , 5.0448770
 1.0890510 , 5.0446000
 1.0891100 , 5.0442800
 1.0891150 , 5.0417480
 1.0891600 , 5.0402980
 1.0891710 , 5.0470170
 1.0894950 , 5.0408020
 1.0896340 , 5.0438170
 1.0897500 , 5.0395690
 1.0897640 , 5.0392630
 1.0899450 , 5.0377730
 1.0900030 , 5.0395920
 1.0901140 , 5.0365280
 1.0902100 , 5.0369460
 1.0905820 , 5.0392060
 1.0907530 , 5.0365800
 1.0908740 , 5.0342530
 1.0909340 , 5.0354850
 1.0909670 , 5.0357750
 1.0909690 , 5.0348770
 1.0910520 , 5.0328350
 1.0910980 , 5.0350180
 1.0915160 , 5.0336590
 1.0915910 , 5.0317060
 1.0916910 , 5.0311990
 1.0918110 , 5.0316960
 1.0919940 , 5.0340520
 1.0921180 , 5.0289160
 1.0921830 , 5.0317130
 1.0923400 , 5.0278950
 1.0925010 , 5.0266040
 1.0926140 , 5.0274090
 1.0926160 , 5.0279180
 1.0928640 , 5.0232430
 1.0930190 , 5.0296080
 1.0930410 , 5.0246730
 1.0931760 , 5.0263170
 1.0931840 , 5.0252380
 1.0933200 , 5.0207980
 1.0935060 , 5.0252110
 1.0935500 , 5.0211200
 1.0937070 , 5.0241670
 1.0937180 , 5.0229820
 1.0939850 , 5.0171710
 1.0941180 , 5.0215900
 1.0942250 , 5.0178270
 1.0943360 , 5.0199220
 1.0944040 , 5.0182270
 1.0947210 , 5.0144740
 1.0947230 , 5.0206900
 1.0949030 , 5.0159960
 1.0950600 , 5.0175560
 1.0950720 , 5.0115120
 1.0953620 , 5.0149980
 1.0954900 , 5.0123230
 1.0954960 , 5.0183090
 1.0955750 , 5.0132610
 1.0957670 , 5.0146560
 1.0958510 , 5.0138120
 1.0960570 , 5.0104560
 1.0961370 , 5.0067970
 1.0963100 , 5.0098610
 1.0965480 , 5.0084510
 1.0966260 , 5.0101360
 1.0966520 , 5.0050920
 1.0967250 , 5.0092400
 1.0968040 , 5.0008850
 1.0969100 , 5.0051650
 1.0971750 , 5.0079570
 1.0972160 , 5.0060740
 1.0972680 , 5.0025720
 1.0973200 , 5.0055740
 1.0973830 , 5.0026340
 1.0975070 , 5.0046990
 1.0977850 , 4.9999350
 1.0979430 , 4.9988060
 1.0982780 , 5.0013650
 1.0982950 , 4.9982190
 1.0983220 , 5.0006470
 1.0983480 , 4.9981180
 1.0984040 , 4.9986080
 1.0984510 , 4.9974420
 1.0987630 , 4.9955830
 1.0988930 , 4.9926860
 1.0990160 , 4.9962720
 1.0991930 , 4.9940540
 1.0994280 , 4.9966160
 1.0995580 , 4.9914110
 1.0997300 , 4.9887040
 1.0997560 , 4.9900390
 1.0997680 , 4.9900020
 1.0998090 , 4.9919450
 1.0998400 , 4.9938600
 1.0999730 , 4.9924720
 1.1007270 , 4.9868780
 1.1007530 , 4.9891450
 1.1010760 , 4.9849300
 1.1010800 , 4.9856280
 1.1010890 , 4.9804400
 1.1010990 , 4.9882660
 1.1011270 , 4.9876870
 1.1013420 , 4.9830570
 1.1016030 , 4.9837920
 1.1018160 , 4.9851690
 1.1018900 , 4.9827370
 1.1019030 , 4.9812840
 1.1020500 , 4.9822710
 1.1021090 , 4.9758900
 1.1024070 , 4.9793160
 1.1025440 , 4.9801930
 1.1025450 , 4.9781980
 1.1026050 , 4.9782880
 1.1027290 , 4.9751630
 1.1030540 , 4.9769810
 1.1030870 , 4.9732100
 1.1032110 , 4.9723090
 1.1034290 , 4.9740710
 1.1034970 , 4.9751110
 1.1035940 , 4.9699190
 1.1036940 , 4.9710800
 1.1037040 , 4.9713140
 1.1038520 , 4.9665250
 1.1038610 , 4.9698880
 1.1040390 , 4.9672330
 1.1040530 , 4.9703720
 1.1041730 , 4.9690590
 1.1045680 , 4.9676210
 1.1046330 , 4.9631640
 1.1046660 , 4.9670300
 1.1049370 , 4.9659030
 1.1049420 , 4.9599150
 1.1049960 , 4.9625640
 1.1052900 , 4.9625730
 1.1054180 , 4.9646800
 1.1055680 , 4.9575070
 1.1056630 , 4.9640570
 1.1058410 , 4.9566010
 1.1059320 , 4.9582550
 1.1059480 , 4.9595460
 1.1059590 , 4.9594860
 1.1060470 , 4.9555610
 1.1063810 , 4.9549110
 1.1064650 , 4.9552140
 1.1066310 , 4.9518600
 1.1066340 , 4.9583170
 1.1067090 , 4.9515350
 1.1068750 , 4.9547400
 1.1068950 , 4.9523450
 1.1070080 , 4.9553990
 1.1073670 , 4.9516620
 1.1074490 , 4.9466400
 1.1076020 , 4.9489900
 1.1077320 , 4.9457090
 1.1078500 , 4.9455350
 1.1081050 , 4.9481290
 1.1081790 , 4.9444990
 1.1081970 , 4.9483100
 1.1082460 , 4.9462260
 1.1085660 , 4.9402710
 1.1086040 , 4.9444020
 1.1086460 , 4.9447460
 1.1089280 , 4.9389200
 1.1089760 , 4.9419340
 1.1093910 , 4.9354490
 1.1094220 , 4.9406510
 1.1095970 , 4.9402940
 1.1097090 , 4.9388910
 1.1097670 , 4.9356610
 1.1099230 , 4.9376290
 1.1099930 , 4.9311340
 1.1100800 , 4.9338640
 1.1101550 , 4.9356790
 1.1104410 , 4.9340480
 1.1104580 , 4.9335430
 1.1106770 , 4.9308620
 1.1108340 , 4.9274320
 1.1111330 , 4.9292720
 1.1111400 , 4.9277100
 1.1112070 , 4.9265330
 1.1112130 , 4.9281040
 1.1112280 , 4.9324850
 1.1114060 , 4.9253890
 1.1117830 , 4.9232470
 1.1118360 , 4.9251940
 1.1119120 , 4.9209280
 1.1120190 , 4.9242300
 1.1120910 , 4.9262080
 1.1123160 , 4.9195150
 1.1124570 , 4.9227400
 1.1126330 , 4.9195750
 1.1128880 , 4.9152350
 1.1129100 , 4.9163050
 1.1129780 , 4.9193380
 1.1131610 , 4.9150180
 1.1132800 , 4.9183030
 1.1135650 , 4.9131700
 1.1136340 , 4.9144710
 1.1137260 , 4.9094620
 1.1137780 , 4.9165020
 1.1138530 , 4.9116120
 1.1139880 , 4.9083230
 1.1140020 , 4.9140970
 1.1142010 , 4.9084570
 1.1145350 , 4.9085880
 1.1147070 , 4.9041930
 1.1148170 , 4.9046760
 1.1148650 , 4.9106600
 1.1151150 , 4.9019050
 1.1151250 , 4.9055090
 1.1152760 , 4.9051690
 1.1155980 , 4.9010610
 1.1158090 , 4.9037240
 1.1158240 , 4.8997420
 1.1160900 , 4.8987160
 1.1162090 , 4.9008000
 1.1162520 , 4.8956130
 1.1164560 , 4.8954060
 1.1164990 , 4.8952140
 1.1165930 , 4.8953160
 1.1167900 , 4.9006680
 1.1168820 , 4.8966710
 1.1168830 , 4.8912900
 1.1170760 , 4.8899710
 1.1171540 , 4.8909680
 1.1172450 , 4.8914270
 1.1176240 , 4.8930120
 1.1176630 , 4.8871970
 1.1177150 , 4.8838340
 1.1177230 , 4.8866340
 1.1180280 , 4.8878530
 1.1182020 , 4.8813910
 1.1182690 , 4.8832440
 1.1182880 , 4.8894170
 1.1185080 , 4.8854010
 1.1185310 , 4.8795570
 1.1187640 , 4.8775160
 1.1188060 , 4.8830120
 1.1190480 , 4.8797170
 1.1191810 , 4.8764880
 1.1193090 , 4.8828020
 1.1194810 , 4.8757350
 1.1195950 , 4.8791880
 1.1197170 , 4.8722450
 1.1197550 , 4.8729980
 1.1201320 , 4.8753350
 1.1203560 , 4.8684710
 1.1203890 , 4.8691690
 1.1204210 , 4.8692320
 1.1206390 , 4.8726650
 1.1206670 , 4.8674690
 1.1207110 , 4.8724030
 1.1211700 , 4.8646470
 1.1211810 , 4.8671610
 1.1211920 , 4.8659570
 1.1212220 , 4.8625000
 1.1213310 , 4.8627840
 1.1218330 , 4.8611920
 1.1218670 , 4.8650360
 1.1219500 , 4.8566740
 1.1220930 , 4.8603960
 1.1221750 , 4.8598220
 1.1222150 , 4.8595940
 1.1224060 , 4.8574940
 1.1225360 , 4.8544570
 1.1225550 , 4.8543540
 1.1230300 , 4.8517110
 1.1231040 , 4.8565860
 1.1232240 , 4.8512120
 1.1234240 , 4.8452940
 1.1234360 , 4.8483980
 1.1235810 , 4.8549180
 1.1236490 , 4.8489090
 1.1238040 , 4.8478800
 1.1238040 , 4.8458550
 1.1238430 , 4.8492160
 1.1244090 , 4.8439700
 1.1245830 , 4.8426160
 1.1246370 , 4.8395580
 1.1246630 , 4.8449290
 1.1247290 , 4.8414580
 1.1247690 , 4.8345220
 1.1248940 , 4.8425690
 1.1250610 , 4.8373330
 1.1252270 , 4.8388210
 1.1252310 , 4.8380210
 1.1252930 , 4.8352090
 1.1253410 , 4.8334360
 1.1258490 , 4.8364720
 1.1260190 , 4.8305560
 1.1261420 , 4.8294850
 1.1261840 , 4.8326050
 1.1264080 , 4.8283700
 1.1264500 , 4.8286200
 1.1266160 , 4.8249910
 1.1267630 , 4.8226310
 1.1268330 , 4.8271180
 1.1270850 , 4.8284810
 1.1271290 , 4.8228010
 1.1271290 , 4.8177570
 1.1271390 , 4.8236220
 1.1275840 , 4.8222220
 1.1277950 , 4.8187360
 1.1278030 , 4.8190040
 1.1278180 , 4.8194950
 1.1280240 , 4.8135350
 1.1280820 , 4.8158500
 1.1284060 , 4.8129640
 1.1284610 , 4.8133210
 1.1287380 , 4.8108390
 1.1288670 , 4.8154470
 1.1291210 , 4.8063660
 1.1292740 , 4.8096650
 1.1293980 , 4.8011230
 1.1294980 , 4.8106480
 1.1297020 , 4.8049590
 1.1297210 , 4.8080920
 1.1299000 , 4.8030820
 1.1300210 , 4.8009860
 1.1300730 , 4.8060930
 1.1301110 , 4.8012620
 1.1304060 , 4.7980940
 1.1305380 , 4.7963660
 1.1306460 , 4.8006230
 1.1308190 , 4.7937390
 1.1310690 , 4.7958890
 1.1311660 , 4.7921810
 1.1313130 , 4.7963970
 1.1313260 , 4.7891520
 1.1314230 , 4.7932640
 1.1318110 , 4.7877650
 1.1319150 , 4.7901200
 1.1319380 , 4.7894480
 1.1319400 , 4.7868970
 1.1320260 , 4.7852390
 1.1322440 , 4.7834600
 1.1323920 , 4.7847570
 1.1326550 , 4.7831750
 1.1326660 , 4.7801400
 1.1328290 , 4.7769270
 1.1328390 , 4.7809350
 1.1329440 , 4.7778600
 1.1331080 , 4.7793570
 1.1331830 , 4.7748890
 1.1332440 , 4.7765490
 1.1336300 , 4.7740140
 1.1336420 , 4.7717250
 1.1338070 , 4.7722610
 1.1341620 , 4.7658060
 1.1342540 , 4.7709910
 1.1343060 , 4.7691360
 1.1343390 , 4.7680450
 1.1346480 , 4.7654820
 1.1346630 , 4.7671820
 1.1347810 , 4.7618450
 1.1349450 , 4.7631710
 1.1352260 , 4.7604360
 1.1352670 , 4.7617410
 1.1353910 , 4.7596070
 1.1353990 , 4.7568420
 1.1358070 , 4.7529490
 1.1358240 , 4.7567380
 1.1358750 , 4.7580300
 1.1359560 , 4.7538480
 1.1363010 , 4.7511720
 1.1363400 , 4.7528340
 1.1365800 , 4.7487890
 1.1366450 , 4.7494310
 1.1369880 , 4.7489430
 1.1372110 , 4.7474320
 1.1372360 , 4.7422980
 1.1372830 , 4.7445590
 1.1373710 , 4.7432980
 1.1375890 , 4.7436800
 1.1376530 , 4.7379520
 1.1378120 , 4.7402590
 1.1381350 , 4.7392840
 1.1382730 , 4.7378030
 1.1384820 , 4.7327570
 1.1385600 , 4.7372110
 1.1387070 , 4.7336750
 1.1387370 , 4.7324890
 1.1387400 , 4.7325120
 1.1387800 , 4.7275500
 1.1391530 , 4.7286520
 1.1392240 , 4.7294980
 1.1394800 , 4.7278090
 1.1397100 , 4.7244640
 1.1397700 , 4.7223410
 1.1399100 , 4.7241930
 1.1399800 , 4.7169960
 1.1400790 , 4.7223970
 1.1403060 , 4.7217250
 1.1404050 , 4.7169870
 1.1404250 , 4.7154860
 1.1405620 , 4.7180190
 1.1409800 , 4.7153970
 1.1410410 , 4.7102300
 1.1410860 , 4.7110840
 1.1411920 , 4.7104290
 1.1413200 , 4.7124390
 1.1414220 , 4.7063010
 1.1416440 , 4.7060090
 1.1417150 , 4.7078060
 1.1418600 , 4.7065420
 1.1419240 , 4.7027060
 1.1421660 , 4.7023050
 1.1422260 , 4.7004970
 1.1423970 , 4.7018520
 1.1428630 , 4.6967980
 1.1429910 , 4.6980030
 1.1430380 , 4.6964470
 1.1430650 , 4.6915230
 1.1431460 , 4.6952160
 1.1432560 , 4.6916860
 1.1432800 , 4.6902390
 1.1435330 , 4.6920920
 1.1440650 , 4.6863690
 1.1441870 , 4.6873550
 1.1442320 , 4.6863100
 1.1442760 , 4.6808920
 1.1445480 , 4.6861470
 1.1446530 , 4.6814410
 1.1446560 , 4.6796180
 1.1448430 , 4.6792450
 1.1451620 , 4.6789830
 1.1454530 , 4.6734880
 1.1454830 , 4.6759310
 1.1455850 , 4.6675840
 1.1456300 , 4.6721860
 1.1457230 , 4.6735890
 1.1459460 , 4.6720620
 1.1461090 , 4.6662680
 1.1461670 , 4.6699140
 1.1463670 , 4.6662430
 1.1466190 , 4.6640580
 1.1467820 , 4.6627900
 1.1468210 , 4.6608730
 1.1469120 , 4.6576670
 1.1472330 , 4.6603520
 1.1474200 , 4.6584370
 1.1475490 , 4.6530480
 1.1476190 , 4.6561370
 1.1477320 , 4.6545640
 1.1478080 , 4.6524280
 1.1479240 , 4.6489720
 1.1480780 , 4.6469360
 1.1483250 , 4.6489820
 1.1483270 , 4.6482530
 1.1488230 , 4.6423260
 1.1489120 , 4.6387720
 1.1489710 , 4.6436170
 1.1489830 , 4.6411500
 1.1490040 , 4.6445910
 1.1490650 , 4.6357500
 1.1493480 , 4.6380090
 1.1494830 , 4.6362490
 1.1498400 , 4.6347870
 1.1500710 , 4.6307850
 1.1501380 , 4.6330630
 1.1501620 , 4.6237470
 1.1502520 , 4.6280610
 1.1503080 , 4.6299130
 1.1505560 , 4.6251340
 1.1506300 , 4.6273090
 1.1509500 , 4.6231710
 1.1512500 , 4.6225110
 1.1513910 , 4.6191980
