Title:       ,Ning-LJ two half cells module
 0.7577623 , 4.3190440
 0.7737390 , 4.3191430
 0.7886740 , 4.3155220
 0.8038206 , 4.3116120
 0.8181693 , 4.3068500
 0.8312550 , 4.3045380
 0.8441610 , 4.3057020
 0.8555887 , 4.3065800
 0.8666123 , 4.3032320
 0.8776318 , 4.2986510
 0.8880447 , 4.2936360
 0.8982571 , 4.2917520
 0.9068092 , 4.2912190
 0.9142764 , 4.2924400
 0.9227229 , 4.2910390
 0.9306763 , 4.2867860
 0.9382583 , 4.2802700
 0.9456340 , 4.2786880
 0.9522079 , 4.2781250
 0.9585040 , 4.2799850
 0.9640165 , 4.2777450
 0.9689031 , 4.2736510
 0.9751059 , 4.2687670
 0.9804561 , 4.2655210
 0.9852414 , 4.2637520
 0.9899554 , 4.2651590
 0.9937244 , 4.2645210
 0.9982994 , 4.2612090
 1.0026420 , 4.2549070
 1.0063910 , 4.2514790
 1.0110110 , 4.2503630
 1.0142890 , 4.2502180
 1.0170200 , 4.2493610
 1.0201020 , 4.2483140
 1.0231660 , 4.2428370
 1.0267480 , 4.2382130
 1.0297700 , 4.2342640
 1.0318740 , 4.2352540
 1.0348780 , 4.2368830
 1.0371220 , 4.2351100
 1.0394730 , 4.2295110
 1.0421870 , 4.2247430
 1.0442690 , 4.2211000
 1.0464250 , 4.2206650
 1.0481820 , 4.2202170
 1.0495230 , 4.2204550
 1.0520230 , 4.2172210
 1.0540490 , 4.2109260
 1.0557690 , 4.2063770
 1.0579320 , 4.2059860
 1.0590930 , 4.2068650
 1.0607270 , 4.2063910
 1.0619060 , 4.2015340
 1.0630360 , 4.1969840
 1.0651620 , 4.1931620
 1.0667280 , 4.1910920
 1.0678970 , 4.1917130
 1.0691950 , 4.1923850
 1.0702170 , 4.1884060
 1.0720840 , 4.1824650
 1.0735210 , 4.1771000
 1.0740990 , 4.1773550
 1.0755060 , 4.1793400
 1.0761330 , 4.1769680
 1.0771450 , 4.1720760
 1.0785290 , 4.1673590
 1.0796600 , 4.1639450
 1.0808320 , 4.1637660
 1.0817200 , 4.1640890
 1.0823800 , 4.1625400
 1.0837430 , 4.1573680
 1.0847920 , 4.1507940
 1.0856340 , 4.1490660
 1.0863450 , 4.1508620
 1.0867030 , 4.1510460
 1.0880810 , 4.1466760
 1.0891130 , 4.1391880
 1.0897430 , 4.1361920
 1.0909170 , 4.1361700
 1.0914340 , 4.1359770
 1.0920300 , 4.1356540
 1.0930230 , 4.1317610
 1.0934170 , 4.1254150
 1.0945450 , 4.1210980
 1.0952010 , 4.1187850
 1.0954810 , 4.1200330
 1.0963910 , 4.1206130
 1.0970300 , 4.1161020
 1.0979800 , 4.1105030
 1.0990290 , 4.1066800
 1.0993580 , 4.1043980
 1.1000560 , 4.1041140
 1.1004860 , 4.1034870
 1.1008810 , 4.1009200
 1.1019840 , 4.0957410
 1.1025920 , 4.0891410
 1.1033240 , 4.0885220
 1.1038180 , 4.0901690
 1.1040120 , 4.0895410
 1.1052040 , 4.0840630
 1.1062050 , 4.0772730
 1.1065880 , 4.0738360
 1.1070410 , 4.0745730
 1.1070760 , 4.0741620
 1.1077150 , 4.0723960
 1.1087270 , 4.0668690
 1.1090440 , 4.0608890
 1.1098400 , 4.0597930
 1.1102940 , 4.0605800
 1.1107140 , 4.0599080
 1.1117170 , 4.0545100
 1.1122280 , 4.0469440
 1.1126680 , 4.0454160
 1.1129990 , 4.0466170
 1.1130880 , 4.0471330
 1.1141920 , 4.0412830
 1.1150560 , 4.0346340
 1.1154750 , 4.0308580
 1.1159180 , 4.0319470
 1.1162220 , 4.0326010
 1.1169520 , 4.0299330
 1.1177340 , 4.0229330
 1.1178460 , 4.0169360
 1.1185240 , 4.0158770
 1.1188300 , 4.0176430
 1.1191870 , 4.0160780
 1.1200230 , 4.0113810
 1.1205850 , 4.0037510
 1.1212480 , 4.0011550
 1.1214810 , 4.0019140
 1.1217540 , 4.0014880
 1.1226360 , 3.9989560
 1.1233170 , 3.9929040
 1.1236690 , 3.9862540
 1.1240330 , 3.9850970
 1.1242200 , 3.9852840
 1.1249860 , 3.9856970
 1.1257380 , 3.9803030
 1.1258460 , 3.9734260
 1.1270330 , 3.9696300
 1.1272620 , 3.9701030
 1.1273960 , 3.9702930
 1.1279140 , 3.9675270
 1.1282500 , 3.9598250
 1.1289730 , 3.9551700
 1.1290150 , 3.9542370
 1.1294380 , 3.9530920
 1.1301740 , 3.9534840
 1.1309370 , 3.9482920
 1.1313850 , 3.9407970
 1.1318510 , 3.9387330
 1.1318800 , 3.9384620
 1.1325380 , 3.9379570
 1.1329440 , 3.9268800
 1.1330220 , 3.9319850
 1.1338610 , 3.9251570
 1.1342990 , 3.9250840
 1.1347280 , 3.9209300
 1.1354410 , 3.9171630
 1.1356510 , 3.9132340
 1.1364250 , 3.9117550
 1.1366460 , 3.9043410
 1.1368520 , 3.9075320
 1.1374420 , 3.9029690
 1.1377630 , 3.9010010
 1.1382440 , 3.8953800
 1.1389720 , 3.8914570
 1.1390810 , 3.8887120
 1.1396280 , 3.8890920
 1.1401340 , 3.8856520
 1.1402330 , 3.8804400
 1.1413890 , 3.8747650
 1.1414320 , 3.8729210
 1.1415600 , 3.8728460
 1.1418360 , 3.8730130
 1.1424680 , 3.8666600
 1.1434200 , 3.8601180
 1.1435970 , 3.8540100
 1.1439130 , 3.8544260
 1.1444210 , 3.8553690
 1.1448780 , 3.8540210
 1.1452790 , 3.8478010
 1.1459760 , 3.8414360
 1.1461140 , 3.8362860
 1.1465820 , 3.8339590
 1.1466230 , 3.8349910
 1.1466810 , 3.8343800
 1.1477910 , 3.8295960
 1.1484030 , 3.8228460
 1.1486300 , 3.8173550
 1.1490230 , 3.8171370
 1.1490420 , 3.8168710
 1.1495590 , 3.8155270
 1.1500970 , 3.8019750
 1.1501760 , 3.8085390
 1.1510250 , 3.7986810
 1.1511360 , 3.7987680
 1.1512440 , 3.7982940
 1.1521430 , 3.7951560
 1.1526250 , 3.7876190
 1.1530160 , 3.7817050
 1.1532920 , 3.7817760
 1.1533220 , 3.7794230
 1.1539290 , 3.7794050
 1.1543560 , 3.7724010
 1.1546700 , 3.7652210
 1.1550680 , 3.7644520
 1.1551010 , 3.7648760
 1.1558610 , 3.7630000
 1.1565050 , 3.7553570
 1.1566180 , 3.7495970
 1.1573290 , 3.7469930
 1.1573840 , 3.7468030
 1.1575070 , 3.7456480
 1.1581940 , 3.7408990
 1.1586690 , 3.7337130
 1.1592550 , 3.7290750
 1.1593060 , 3.7281460
 1.1593290 , 3.7288170
 1.1604710 , 3.7244860
 1.1611040 , 3.7119180
 1.1611210 , 3.7165110
 1.1612090 , 3.7113950
 1.1613350 , 3.7127080
 1.1621280 , 3.7059710
 1.1625070 , 3.6964780
 1.1625850 , 3.6987710
 1.1632690 , 3.6957630
 1.1634370 , 3.6916780
 1.1639110 , 3.6877950
 1.1645840 , 3.6800870
 1.1646080 , 3.6842350
 1.1649950 , 3.6772220
 1.1653300 , 3.6697600
 1.1653470 , 3.6730050
 1.1662110 , 3.6672180
 1.1664780 , 3.6624580
 1.1667680 , 3.6583930
 1.1674110 , 3.6559840
 1.1674330 , 3.6528820
 1.1681320 , 3.6487420
 1.1684310 , 3.6417910
 1.1684390 , 3.6436060
 1.1689790 , 3.6381620
 1.1692270 , 3.6328030
 1.1695000 , 3.6303190
 1.1701020 , 3.6283760
 1.1701730 , 3.6238480
 1.1709400 , 3.6188670
 1.1712540 , 3.6153860
 1.1713600 , 3.6136770
 1.1721600 , 3.6097100
 1.1722190 , 3.6030160
 1.1724440 , 3.6003400
 1.1727080 , 3.5995080
 1.1728850 , 3.5958000
 1.1738740 , 3.5895040
 1.1741890 , 3.5829360
 1.1743270 , 3.5838140
 1.1747510 , 3.5822250
 1.1752330 , 3.5764910
 1.1755300 , 3.5655370
 1.1756240 , 3.5699560
 1.1760320 , 3.5664990
 1.1762820 , 3.5635000
 1.1770650 , 3.5571280
 1.1773830 , 3.5503850
 1.1776610 , 3.5459500
 1.1777150 , 3.5479200
 1.1782090 , 3.5455390
 1.1789980 , 3.5319330
 1.1790200 , 3.5400240
 1.1794830 , 3.5264430
 1.1795160 , 3.5267080
 1.1795510 , 3.5270660
 1.1803520 , 3.5229730
 1.1807800 , 3.5138950
 1.1812880 , 3.5047470
 1.1813220 , 3.5083020
 1.1818370 , 3.5055720
 1.1821120 , 3.5036740
 1.1825860 , 3.4987330
 1.1830030 , 3.4910980
 1.1832570 , 3.4851120
 1.1833130 , 3.4807080
 1.1837670 , 3.4808140
 1.1841070 , 3.4751180
 1.1842100 , 3.4794590
 1.1853090 , 3.4680100
 1.1857030 , 3.4621750
 1.1860110 , 3.4576930
 1.1861180 , 3.4532740
 1.1862430 , 3.4557630
 1.1866330 , 3.4516890
 1.1870220 , 3.4381550
 1.1870990 , 3.4450550
 1.1878870 , 3.4335060
 1.1881090 , 3.4319190
 1.1883250 , 3.4309470
 1.1887490 , 3.4282200
 1.1891010 , 3.4201730
 1.1893990 , 3.4064080
 1.1897440 , 3.4137930
 1.1899760 , 3.4089150
 1.1900280 , 3.4057010
 1.1903710 , 3.4039380
 1.1909170 , 3.3974510
 1.1914730 , 3.3908800
 1.1918520 , 3.3838280
 1.1920770 , 3.3778830
 1.1922480 , 3.3814580
 1.1923860 , 3.3792740
 1.1929790 , 3.3740250
 1.1933980 , 3.3668380
 1.1935780 , 3.3597600
 1.1940580 , 3.3560110
 1.1940910 , 3.3532620
 1.1945170 , 3.3526740
 1.1950310 , 3.3485190
 1.1950590 , 3.3421490
 1.1960270 , 3.3351010
 1.1961290 , 3.3280960
 1.1961360 , 3.3309520
 1.1961790 , 3.3279140
 1.1964480 , 3.3231530
 1.1974010 , 3.3167360
 1.1974380 , 3.3045490
 1.1978490 , 3.3088330
 1.1983130 , 3.3029470
 1.1985660 , 3.3019030
 1.1988420 , 3.2978970
 1.1994430 , 3.2910430
 1.1996740 , 3.2751000
 1.1996830 , 3.2836330
 1.1999930 , 3.2791520
 1.2000020 , 3.2759160
 1.2008050 , 3.2721630
 1.2013280 , 3.2654340
 1.2015770 , 3.2570280
 1.2020160 , 3.2509600
 1.2022150 , 3.2532740
 1.2024710 , 3.2495240
 1.2026270 , 3.2371300
 1.2027620 , 3.2439590
 1.2034980 , 3.2308950
 1.2036730 , 3.2270980
 1.2038720 , 3.2243150
 1.2042340 , 3.2236300
 1.2045440 , 3.2185170
 1.2053410 , 3.2113020
 1.2053690 , 3.1995850
 1.2057120 , 3.2034590
 1.2059270 , 3.1981170
 1.2061070 , 3.1955900
 1.2064450 , 3.1903760
 1.2071310 , 3.1839030
 1.2073930 , 3.1767300
 1.2077820 , 3.1732520
 1.2078250 , 3.1685080
 1.2078340 , 3.1708990
 1.2089030 , 3.1503430
 1.2089570 , 3.1622100
 1.2091840 , 3.1546810
 1.2092700 , 3.1496420
 1.2093550 , 3.1447070
 1.2102740 , 3.1287820
 1.2103060 , 3.1376220
 1.2107370 , 3.1306050
 1.2112110 , 3.1269130
 1.2116250 , 3.1206040
 1.2119770 , 3.1132690
 1.2120430 , 3.1070490
 1.2122430 , 3.1096750
 1.2126850 , 3.1021660
 1.2129090 , 3.0898260
 1.2131120 , 3.0939960
 1.2135020 , 3.0877100
 1.2138020 , 3.0839170
 1.2142760 , 3.0768770
 1.2147400 , 3.0658120
 1.2150050 , 3.0708050
 1.2150710 , 3.0637990
 1.2153200 , 3.0596160
 1.2153790 , 3.0538410
 1.2162190 , 3.0408950
 1.2162340 , 3.0468170
 1.2162980 , 3.0391970
 1.2169280 , 3.0377500
 1.2172740 , 3.0306560
 1.2179230 , 3.0146650
 1.2179370 , 3.0224130
 1.2182210 , 3.0160240
 1.2184390 , 3.0130310
 1.2187550 , 3.0055280
 1.2192860 , 2.9978250
 1.2194630 , 2.9899880
 1.2197940 , 2.9927980
 1.2202100 , 2.9876660
 1.2208400 , 2.9805200
 1.2210840 , 2.9733000
 1.2214450 , 2.9628380
 1.2214600 , 2.9644420
 1.2215640 , 2.9677530
 1.2220750 , 2.9488160
 1.2220760 , 2.9574390
 1.2227960 , 2.9368900
 1.2228210 , 2.9420820
 1.2229910 , 2.9382670
 1.2236140 , 2.9336270
 1.2240500 , 2.9246830
 1.2243930 , 2.9091640
 1.2244820 , 2.9176090
 1.2248110 , 2.9124690
 1.2248390 , 2.9066000
 1.2252880 , 2.9011000
 1.2256110 , 2.8941180
 1.2262500 , 2.8873500
 1.2262830 , 2.8811080
 1.2265730 , 2.8787530
 1.2270290 , 2.8766990
 1.2270490 , 2.8707090
 1.2278200 , 2.8515690
 1.2278550 , 2.8622960
 1.2280200 , 2.8553350
 1.2281050 , 2.8495600
 1.2285030 , 2.8439090
 1.2292220 , 2.8373860
 1.2294740 , 2.8249620
 1.2297850 , 2.8299830
 1.2300200 , 2.8227170
 1.2305070 , 2.8193040
 1.2308410 , 2.8116210
 1.2311850 , 2.7967960
 1.2312390 , 2.8034130
 1.2313540 , 2.7948880
 1.2317310 , 2.7923060
 1.2317420 , 2.7860810
 1.2327560 , 2.7781100
 1.2331300 , 2.7666810
 1.2331500 , 2.7714380
 1.2333740 , 2.7650970
 1.2334940 , 2.7593020
 1.2340790 , 2.7385330
 1.2341590 , 2.7527160
 1.2345090 , 2.7443710
 1.2347130 , 2.7356330
 1.2351680 , 2.7331110
 1.2354990 , 2.7266230
 1.2361350 , 2.7186910
 1.2363030 , 2.7105640
 1.2365900 , 2.6992510
 1.2366600 , 2.7076930
 1.2368170 , 2.7044300
 1.2374290 , 2.6913060
 1.2378630 , 2.6842210
 1.2379040 , 2.6788360
 1.2381120 , 2.6768790
 1.2383920 , 2.6716240
 1.2392210 , 2.6648960
 1.2392430 , 2.6505590
 1.2396870 , 2.6560500
 1.2399180 , 2.6473720
 1.2400640 , 2.6445770
 1.2403170 , 2.6370840
 1.2408210 , 2.6291980
 1.2411010 , 2.6212720
 1.2415260 , 2.6179170
 1.2415700 , 2.6100240
 1.2417300 , 2.6147330
 1.2427190 , 2.6023960
 1.2431330 , 2.5810180
 1.2431500 , 2.5876150
 1.2431750 , 2.5843560
 1.2431770 , 2.5948120
 1.2439730 , 2.5752550
 1.2441760 , 2.5592110
 1.2444530 , 2.5666850
 1.2449140 , 2.5545430
 1.2452550 , 2.5522280
 1.2454150 , 2.5462360
 1.2459910 , 2.5393430
 1.2461650 , 2.5171160
 1.2461700 , 2.5303410
 1.2465430 , 2.5200850
 1.2465540 , 2.5246670
 1.2472950 , 2.5113340
 1.2478610 , 2.5036150
 1.2480140 , 2.4946500
 1.2483350 , 2.4901110
 1.2483370 , 2.4866410
 1.2489050 , 2.4824240
 1.2491130 , 2.4655090
 1.2494310 , 2.4736250
 1.2496950 , 2.4599890
 1.2498960 , 2.4564290
 1.2500020 , 2.4514590
 1.2506740 , 2.4452370
 1.2508680 , 2.4362600
 1.2512080 , 2.4213230
 1.2514060 , 2.4299920
 1.2515620 , 2.4252580
 1.2522980 , 2.4142440
 1.2525580 , 2.4001810
 1.2525820 , 2.4063590
 1.2527890 , 2.3966060
 1.2533420 , 2.3899730
 1.2537880 , 2.3717420
 1.2540190 , 2.3816300
 1.2541130 , 2.3748670
 1.2551010 , 2.3662720
 1.2553650 , 2.3499340
 1.2554740 , 2.3577010
 1.2555510 , 2.3467070
 1.2556490 , 2.3410850
 1.2561660 , 2.3215040
 1.2563710 , 2.3333220
 1.2565310 , 2.3249120
 1.2572660 , 2.3161680
 1.2575910 , 2.3081600
 1.2577340 , 2.3002840
 1.2580650 , 2.2969660
 1.2581270 , 2.2909820
 1.2584840 , 2.2706530
 1.2587630 , 2.2829100
 1.2589090 , 2.2746470
 1.2595370 , 2.2654500
 1.2600530 , 2.2577430
 1.2601550 , 2.2503450
 1.2604910 , 2.2461120
 1.2608190 , 2.2396980
 1.2612440 , 2.2207480
 1.2614400 , 2.2318180
 1.2616150 , 2.2237590
 1.2619410 , 2.2156830
 1.2622470 , 2.2070290
 1.2626010 , 2.1980680
 1.2628490 , 2.1886500
 1.2630260 , 2.1930400
 1.2635160 , 2.1832340
 1.2640280 , 2.1663470
 1.2640490 , 2.1739790
 1.2645300 , 2.1543930
 1.2646130 , 2.1598000
 1.2646420 , 2.1502090
 1.2652550 , 2.1441740
 1.2653660 , 2.1348280
 1.2661950 , 2.1265230
 1.2662580 , 2.1150870
 1.2664200 , 2.1190540
 1.2669140 , 2.1109590
 1.2672290 , 2.1033660
 1.2676300 , 2.0948060
 1.2677330 , 2.0801410
 1.2679980 , 2.0874630
 1.2683910 , 2.0741840
 1.2686240 , 2.0689180
 1.2687280 , 2.0640390
 1.2695800 , 2.0563240
 1.2697800 , 2.0466230
 1.2701470 , 2.0391790
 1.2702650 , 2.0286870
 1.2705170 , 2.0338090
 1.2707410 , 2.0231930
 1.2712300 , 2.0145540
 1.2714590 , 2.0064230
 1.2719230 , 1.9989070
 1.2721570 , 1.9912330
 1.2725500 , 1.9866480
 1.2728770 , 1.9820830
 1.2728940 , 1.9752120
 1.2737390 , 1.9657650
 1.2741000 , 1.9500230
 1.2741320 , 1.9569910
 1.2742420 , 1.9449800
 1.2743410 , 1.9381990
 1.2748140 , 1.9332910
 1.2754500 , 1.9163490
 1.2754830 , 1.9252250
 1.2760880 , 1.9086800
 1.2763820 , 1.9024970
 1.2764390 , 1.8973430
 1.2768640 , 1.8916170
 1.2770430 , 1.8821680
 1.2774890 , 1.8744800
 1.2776460 , 1.8598440
 1.2778520 , 1.8667910
 1.2783230 , 1.8545900
 1.2786830 , 1.8489490
 1.2790590 , 1.8409580
 1.2796300 , 1.8321210
 1.2797330 , 1.8228270
 1.2798510 , 1.8059430
 1.2801190 , 1.8165910
 1.2803030 , 1.8111200
 1.2808080 , 1.7983160
 1.2813390 , 1.7893650
 1.2815810 , 1.7808020
 1.2818890 , 1.7740420
 1.2821280 , 1.7669990
 1.2825330 , 1.7622340
 1.2829130 , 1.7457650
 1.2830530 , 1.7548930
 1.2835350 , 1.7372720
 1.2837570 , 1.7302140
 1.2837970 , 1.7244150
 1.2842390 , 1.7187090
 1.2846300 , 1.7094280
 1.2853290 , 1.7012490
 1.2853600 , 1.6866530
 1.2856280 , 1.6929900
 1.2860970 , 1.6813550
 1.2866780 , 1.6742000
 1.2867740 , 1.6641490
 1.2871310 , 1.6561750
 1.2871750 , 1.6474520
 1.2876580 , 1.6426430
 1.2879440 , 1.6284860
 1.2879950 , 1.6367220
 1.2890030 , 1.6198880
 1.2893640 , 1.6042690
 1.2894050 , 1.6119170
 1.2895840 , 1.5984700
 1.2897070 , 1.5907020
 1.2902070 , 1.5829450
 1.2903690 , 1.5657370
 1.2905630 , 1.5734710
 1.2910520 , 1.5600450
 1.2915160 , 1.5543700
 1.2917530 , 1.5449320
 1.2923070 , 1.5364730
 1.2923820 , 1.5075760
 1.2924040 , 1.5271220
 1.2927950 , 1.5207530
 1.2928660 , 1.5142050
 1.2935440 , 1.4992280
 1.2939820 , 1.4904990
 1.2941160 , 1.4810790
 1.2943880 , 1.4748640
 1.2945520 , 1.4680420
 1.2953390 , 1.4612540
 1.2953680 , 1.4425060
 1.2956890 , 1.4514090
 1.2960150 , 1.4357460
 1.2961700 , 1.4297570
 1.2963370 , 1.4213860
 1.2969150 , 1.4132150
 1.2971840 , 1.4033330
 1.2977220 , 1.3827460
 1.2978090 , 1.3968050
 1.2978760 , 1.3895180
 1.2987260 , 1.3740500
 1.2990540 , 1.3651340
 1.2990820 , 1.3563140
 1.2991260 , 1.3507590
 1.2993350 , 1.3433040
 1.3001320 , 1.3347400
 1.3002330 , 1.3169010
 1.3004950 , 1.3244740
 1.3011850 , 1.3104650
 1.3013860 , 1.3039480
 1.3016770 , 1.2948020
 1.3021270 , 1.2860220
 1.3021550 , 1.2768280
 1.3025300 , 1.2551560
 1.3025650 , 1.2695520
 1.3027310 , 1.2616710
 1.3036510 , 1.2468240
 1.3041890 , 1.2373720
 1.3042830 , 1.2277440
 1.3046080 , 1.2217050
 1.3047010 , 1.2147780
 1.3051610 , 1.1880800
 1.3054110 , 1.2063900
 1.3055630 , 1.1958040
 1.3060410 , 1.1806070
 1.3062290 , 1.1733590
 1.3064320 , 1.1653280
 1.3070140 , 1.1573560
 1.3072430 , 1.1478970
 1.3077540 , 1.1243300
 1.3079250 , 1.1392100
 1.3081110 , 1.1298560
 1.3085290 , 1.1172980
 1.3088580 , 1.1083000
 1.3090370 , 1.0976530
 1.3095710 , 1.0894670
 1.3096590 , 1.0813420
 1.3102860 , 1.0743110
 1.3104630 , 1.0655540
 1.3105240 , 1.0578990
 1.3114550 , 1.0494820
 1.3116400 , 1.0393680
 1.3116480 , 1.0306480
 1.3118110 , 1.0242990
 1.3118420 , 1.0172240
 1.3127830 , 1.0081240
 1.3129790 , 0.9893571
 1.3131080 , 0.9975818
 1.3138320 , 0.9818783
 1.3140400 , 0.9738793
 1.3141870 , 0.9659917
 1.3146750 , 0.9487311
 1.3147820 , 0.9584391
 1.3151760 , 0.9391739
 1.3154170 , 0.9225320
 1.3154520 , 0.9294693
 1.3160850 , 0.9158194
 1.3164320 , 0.9065270
 1.3167760 , 0.8975028
 1.3173250 , 0.8800146
 1.3173770 , 0.8892971
 1.3178070 , 0.8558026
 1.3178210 , 0.8630490
 1.3178490 , 0.8716680
 1.3185980 , 0.8473932
 1.3188400 , 0.8368269
 1.3190790 , 0.8281031
 1.3195040 , 0.8209087
 1.3195260 , 0.8134872
 1.3204960 , 0.8049090
 1.3207730 , 0.7949757
 1.3208510 , 0.7866737
 1.3213910 , 0.7777123
 1.3213960 , 0.7679920
 1.3216440 , 0.7605422
 1.3221190 , 0.7537448
 1.3222140 , 0.7444848
 1.3228790 , 0.7354632
 1.3231860 , 0.7180453
 1.3232950 , 0.7256354
 1.3238030 , 0.7108297
 1.3238520 , 0.7008247
 1.3240350 , 0.6926857
 1.3242290 , 0.6757251
 1.3244600 , 0.6841630
 1.3249950 , 0.6672123
 1.3254650 , 0.6583506
 1.3256180 , 0.6500775
 1.3262810 , 0.6415167
 1.3263130 , 0.6320208
 1.3267510 , 0.6248031
 1.3268970 , 0.6075492
 1.3271340 , 0.6167398
 1.3275350 , 0.5981393
 1.3277440 , 0.5895166
 1.3279060 , 0.5821009
 1.3285100 , 0.5742542
 1.3287910 , 0.5638563
 1.3291970 , 0.5558444
 1.3293990 , 0.5396423
 1.3296160 , 0.5477338
 1.3301770 , 0.5308411
 1.3303770 , 0.5220798
 1.3304100 , 0.5134585
 1.3307410 , 0.5052665
 1.3309670 , 0.4963312
 1.3314600 , 0.4889136
 1.3318020 , 0.4713305
 1.3319180 , 0.4807979
 1.3325490 , 0.4630487
 1.3328760 , 0.4554816
 1.3329370 , 0.4466833
 1.3331830 , 0.4386498
 1.3332520 , 0.4285072
 1.3337000 , 0.4213700
 1.3338940 , 0.4057341
 1.3341240 , 0.4136938
 1.3346840 , 0.3973835
 1.3351280 , 0.3892453
 1.3352730 , 0.3803135
 1.3355220 , 0.3733381
 1.3356140 , 0.3640249
 1.3359390 , 0.3570070
 1.3359720 , 0.3404108
 1.3361610 , 0.3487518
 1.3367080 , 0.3332297
 1.3371110 , 0.3256162
 1.3373220 , 0.3174236
 1.3377330 , 0.3100967
 1.3378790 , 0.3010669
 1.3380710 , 0.2790616
 1.3383900 , 0.2943769
 1.3384640 , 0.2865084
 1.3388540 , 0.2718056
 1.3391690 , 0.2648931
 1.3392300 , 0.2565422
 1.3395890 , 0.2498384
 1.3397370 , 0.2421346
 1.3402140 , 0.2213482
 1.3403370 , 0.2357811
 1.3405840 , 0.2282513
 1.3409540 , 0.2006877
 1.3409840 , 0.2146202
 1.3410230 , 0.2084851
 1.3413280 , 0.1946398
 1.3415680 , 0.1873794
 1.3418540 , 0.1690163
 1.3420380 , 0.1814526
 1.3422650 , 0.1745979
 1.3427900 , 0.1630744
 1.3430440 , 0.1500001
 1.3430850 , 0.1388781
 1.3430980 , 0.1576145
 1.3431340 , 0.1448907
 1.3433750 , 0.1230233
 1.3435100 , 0.1339878
 1.3437330 , 0.1276806
 1.3441520 , 0.1181291
 1.3443080 , 0.1134698
 1.3444610 , 0.1074440
 1.3444820 , 0.0852875
 1.3445970 , 0.0982796
 1.3446060 , 0.1036170
 1.3448770 , 0.0887449
 1.3449940 , 0.0940230
 1.3454260 , 0.0815947
 1.3454600 , 0.0777254
 1.3454620 , 0.0725749
 1.3454910 , 0.0554349
 1.3457460 , 0.0698626
 1.3457490 , 0.0657204
 1.3461050 , 0.0577663
 1.3461660 , 0.0531090
 1.3462180 , 0.0625919
 1.3462230 , 0.0501840
 1.3462240 , 0.0463342
 1.3464450 , 0.0417983
 1.3465730 , 0.0444206
 1.3465970 , 0.0344703
 1.3468980 , 0.0195010
 1.3469450 , 0.0274969
 1.3470760 , 0.0242530
 1.3471720 , 0.0392602
 1.3471720 , 0.0300517
 1.3471850 , 0.0356916
 1.3472520 , 0.0325593
 1.3472680 , 0.0263988
 1.3474530 , 0.0226827
 1.3474740 , 0.0146914
 1.3475120 , 0.0200416
 1.3476380 , 0.0181683
 1.3476610 , 0.0167965
 1.0958400 , 5.0060710
 1.0959140 , 5.0005350
 1.0961100 , 5.0070320
 1.0961480 , 4.9998670
 1.0963300 , 5.0031080
 1.0964460 , 5.0013080
 1.0964810 , 5.0018250
 1.0965100 , 4.9976860
 1.0967900 , 4.9977510
 1.0969670 , 4.9992900
 1.0971230 , 4.9904820
 1.0971550 , 4.9959120
 1.0971630 , 4.9990960
 1.0971880 , 4.9953360
 1.0974990 , 4.9940790
 1.0976490 , 4.9950790
 1.0976710 , 4.9960770
 1.0976790 , 4.9921270
 1.0977180 , 4.9905980
 1.0977630 , 4.9945100
 1.0980160 , 4.9893020
 1.0981140 , 4.9924570
 1.0983080 , 4.9878590
 1.0986630 , 4.9916850
 1.0986780 , 4.9895000
 1.0987760 , 4.9867580
 1.0987920 , 4.9866590
 1.0988680 , 4.9845990
 1.0991070 , 4.9820890
 1.0991280 , 4.9821160
 1.0991310 , 4.9856140
 1.0994080 , 4.9851460
 1.0994570 , 4.9846010
 1.0996100 , 4.9825020
 1.0998690 , 4.9798660
 1.0998960 , 4.9824660
 1.1000310 , 4.9773020
 1.1001670 , 4.9819830
 1.1002300 , 4.9790090
 1.1002440 , 4.9741590
 1.1004960 , 4.9767280
 1.1008760 , 4.9771140
 1.1010390 , 4.9743650
 1.1010790 , 4.9749160
 1.1010840 , 4.9783590
 1.1010870 , 4.9705530
 1.1010930 , 4.9758370
 1.1015920 , 4.9707290
 1.1016070 , 4.9684650
 1.1016760 , 4.9739710
 1.1017370 , 4.9743680
 1.1018340 , 4.9695170
 1.1018460 , 4.9705610
 1.1023400 , 4.9670170
 1.1023710 , 4.9653830
 1.1024380 , 4.9682200
 1.1025920 , 4.9677510
 1.1027270 , 4.9667110
 1.1029590 , 4.9654380
 1.1030330 , 4.9630970
 1.1031050 , 4.9604610
 1.1032710 , 4.9625370
 1.1033530 , 4.9660840
 1.1034330 , 4.9583420
 1.1036080 , 4.9620910
 1.1036370 , 4.9592350
 1.1037910 , 4.9597490
 1.1038650 , 4.9616760
 1.1039040 , 4.9571640
 1.1040680 , 4.9571920
 1.1042760 , 4.9528510
 1.1045210 , 4.9557380
 1.1045380 , 4.9559870
 1.1046870 , 4.9512490
 1.1046970 , 4.9566950
 1.1048210 , 4.9549050
 1.1049270 , 4.9534420
 1.1049420 , 4.9490300
 1.1051080 , 4.9514600
 1.1053490 , 4.9475980
 1.1055020 , 4.9481710
 1.1057050 , 4.9525630
 1.1060790 , 4.9484370
 1.1061440 , 4.9443040
 1.1062010 , 4.9468930
 1.1062190 , 4.9466110
 1.1062420 , 4.9435870
 1.1062560 , 4.9442250
 1.1065490 , 4.9428670
 1.1067790 , 4.9400190
